time,voltage,soc
30380.0,3.651395629665309,0.3877871525731703
30381.0,3.651258973686716,0.3878095623281033
30382.0,3.651443765257581,0.38783179854852406
30383.0,3.6515327622168114,0.38785386234913255
30384.0,3.65161916548644,0.3878758189098818
30385.0,3.6517043809334684,0.38789772877973383
30386.0,3.6506762362818748,0.38791880545618584
30387.0,3.6508377484622856,0.38793868566123757
30388.0,3.6509043988446783,0.38795730370134246
30389.0,3.650963226034538,0.387974659929556
30390.0,3.651016117926238,0.3879908207455358
30391.0,3.6498202125572305,0.38800591859554173
30392.0,3.6499352547316164,0.3880201519724357
30393.0,3.649974288226578,0.3880337854156818
30394.0,3.650011524016796,0.38804714951134617
30395.0,3.650048447052781,0.38806054384199257
30396.0,3.6502818513500035,0.3880733516395043
30397.0,3.65031120426706,0.3880863605932475
30398.0,3.6503504386651597,0.38810052536413736
30399.0,3.650397807370742,0.3881164393864947
30400.0,3.6504541799586088,0.38813433486804616
30401.0,3.652320850971007,0.38815408278992425
30402.0,3.6523745669330547,0.388175192906667
30403.0,3.652446732432776,0.38819681374621856
30404.0,3.652514282100852,0.3882177188536409
30405.0,3.652578430385426,0.38823809945912685
30406.0,3.6538094121245157,0.3882596065741573
30407.0,3.653984636422678,0.3882830795546546
30408.0,3.6540699477095284,0.3883084558892924
30409.0,3.654159367603006,0.3883347711994959
30410.0,3.6542541641965327,0.3883623875076223
30411.0,3.656074231601558,0.38839341337244765
30412.0,3.656264915566898,0.38842620235778497
30413.0,3.656383488112663,0.3884595298048083
30414.0,3.6564983128655184,0.38849270401762703
30415.0,3.6566108052153266,0.3885255662632857
30416.0,3.658245943401595,0.3885588816103182
30417.0,3.6584421419741475,0.3885957590629532
30418.0,3.6585798612621887,0.38863475111686263
30419.0,3.65871667147364,0.38867407711571134
30420.0,3.658848768286138,0.3887127223422381
30421.0,3.6587593547693475,0.38875043801825504
30422.0,3.6589457763285353,0.38878774130464816
30423.0,3.6590704082223366,0.38882590036643744
30424.0,3.659199207126734,0.3888653572867518
30425.0,3.6593249661716345,0.38890437703222724
30426.0,3.657869538894153,0.38894168658794404
30427.0,3.6580428475865348,0.38897679303170374
30428.0,3.658134665070992,0.38900998353402944
30429.0,3.658220514696069,0.38904232535816524
30430.0,3.6583046455898347,0.3890746080151557
30431.0,3.6574180151524565,0.3891055526038299
30432.0,3.657550433481749,0.38913498574767674
30433.0,3.6576122400632953,0.38916307628892566
30434.0,3.6576681706960112,0.3891902907945054
30435.0,3.6577230932590847,0.38921739355604407
30436.0,3.657927294349302,0.3892454465898693
30437.0,3.6580722402889387,0.3892749096349366
30438.0,3.658136516749191,0.38930430958874196
30439.0,3.6582026035332893,0.3893343847414047
30440.0,3.6582739526085097,0.3893656555529057
30441.0,3.6591756078676116,0.38939821693620263
30442.0,3.659331237838871,0.3894317382572301
30443.0,3.659412206205794,0.38946545913223907
30444.0,3.6594873863970037,0.38949836733759263
30445.0,3.6595609972262437,0.3895310945992543
30446.0,3.660842576776312,0.38956457025878755
30447.0,3.6609947917905026,0.38959936795127814
30448.0,3.6610833224516393,0.3896357056053339
30449.0,3.661177602517646,0.38967344544308474
30450.0,3.6612748706163765,0.38971209398018275
30451.0,3.662470938831648,0.38975082562228025
30452.0,3.6626573882159654,0.38979076514499716
30453.0,3.6627665279011294,0.38983256853532194
30454.0,3.6628800428600172,0.38987564232879707
30455.0,3.6629958058791607,0.3899195075824967
30456.0,3.663440457878769,0.3899637998750266
30457.0,3.663618384685257,0.3900082693065242
30458.0,3.6637328814279604,0.3900527804986585
30459.0,3.6638463952152565,0.3900973097578974
30460.0,3.663953154150516,0.39014080083702735
30461.0,3.6628430763203426,0.3901827433689198
30462.0,3.6630022332388803,0.3902236353911035
30463.0,3.6630899449540935,0.3902638938115653
30464.0,3.6631750057578336,0.39030385440875
30465.0,3.663258038323608,0.39034377183156016
30466.0,3.6633754792145514,0.3903838195993564
30467.0,3.66352980821111,0.3904240901019573
30468.0,3.6636132045354173,0.3904645945996392
30469.0,3.663696554849319,0.39050526322313667
30470.0,3.6637790865242215,0.3905459449736419
30471.0,3.6647151426514317,0.39058715322640886
30472.0,3.6648683988786144,0.3906299428659274
30473.0,3.6649630300051483,0.39067370101079507
30474.0,3.665058108784839,0.39071789255849076
30475.0,3.6651520645325046,0.3907621164761881
30476.0,3.664937146255226,0.39080610580075525
30477.0,3.6650929800314347,0.3908497276387551
30478.0,3.6651792557389555,0.39089298316644516
30479.0,3.665262970284057,0.3909360076297776
30480.0,3.6653463754413074,0.39097905469784283
30481.0,3.6639773379727587,0.3910202740421919
30482.0,3.6640892971254213,0.39105912118202013
30483.0,3.6641456971303903,0.39109672137848267
30484.0,3.6641994086199983,0.3911339494639138
30485.0,3.6642546716228237,0.39117142984182685
30486.0,3.6640537575729493,0.3912095364869144
30487.0,3.6641922169280146,0.39124839294504804
30488.0,3.664255485484327,0.39128787233327844
30489.0,3.66431974138016,0.3913275973398355
30490.0,3.664380867414659,0.39136694022412827
30491.0,3.664250463757409,0.39140502281674466
30492.0,3.664377557998149,0.39144170119873706
30493.0,3.6644263237821413,0.3914787133824279
30494.0,3.6644737607502176,0.39151569869176023
30495.0,3.6645192917419274,0.391552293084826
30496.0,3.663850173541689,0.3915882711377165
30497.0,3.6639542544516384,0.39162354604452265
30498.0,3.663989495963435,0.3916581696173348
30499.0,3.6640210262032604,0.3916923322862426
30500.0,3.6640521422283565,0.39172636309933545
30501.0,3.6630373802180602,0.3917596420456826
30502.0,3.6631205525545614,0.39179060380883224
30503.0,3.6631304033565986,0.39182028700280885
30504.0,3.6631381954735627,0.3918495894864495
30505.0,3.663147780394531,0.391879160591973
30506.0,3.6622201153125133,0.39190940112498024
30507.0,3.662307255117619,0.39194046336445415
30508.0,3.6623280850339754,0.39197225106275946
30509.0,3.6623504370943403,0.392004419445643
30510.0,3.6623712350080986,0.39203637521223345
30511.0,3.662210874147505,0.39206727653504153
30512.0,3.6622842417695383,0.3920960330599599
30513.0,3.6622781501589503,0.39212262167620776
30514.0,3.6622709397113766,0.39214899143916593
30515.0,3.6622648632438675,0.39217549482829966
30516.0,3.6626256315547048,0.39220234643509055
30517.0,3.6626936647030996,0.3922296636781143
30518.0,3.6626947124580016,0.3922574668030407
30519.0,3.662698137146064,0.3922856788826337
30520.0,3.662702649187541,0.3923141258167515
30521.0,3.662197545056761,0.3923425322045576
30522.0,3.662275136465187,0.3923705382226493
30523.0,3.662276469999659,0.3923981015548765
30524.0,3.662275604369023,0.3924252720712686
30525.0,3.6622734656115035,0.3924520980292271
30526.0,3.661663836964713,0.392478626073526
30527.0,3.661741048576058,0.39250490123631154
30528.0,3.6617358436491907,0.3925309669371023
30529.0,3.6617304139955307,0.3925568649827893
30530.0,3.6617248286423396,0.39258263556763573
30531.0,3.6618926308827118,0.3926083172732773
30532.0,3.6619679378345915,0.3926339470687219
30533.0,3.6619627292247716,0.3926595603103499
30534.0,3.661958272105689,0.39268523200423405
30535.0,3.661957343396734,0.39271170655474585
30536.0,3.6635716991730525,0.3927393481922989
30537.0,3.663653650233766,0.3927682592471032
30538.0,3.6636718333223603,0.3927985093340705
30539.0,3.6636966510820628,0.39283013535281447
30540.0,3.6637280418939726,0.3928631414876506
30541.0,3.6655839645998767,0.3928974992075963
30542.0,3.6657287268913863,0.3929331472663708
30543.0,3.6657787163705153,0.3929699917023952
30544.0,3.6658319785104996,0.39300790583879247
30545.0,3.6658923891286355,0.3930467302833875
30546.0,3.6659832849241103,0.39308627292870685
30547.0,3.666126174880173,0.39312630895197914
30548.0,3.6661913301934512,0.3931665808151348
30549.0,3.666256431042552,0.39320679826480603
30550.0,3.6663181513226863,0.3932466405532567
30551.0,3.6656900127209044,0.39328592865568546
30552.0,3.6658172636596094,0.39332466918692055
30553.0,3.665869546363472,0.39336289110681233
30554.0,3.6659196950657673,0.39340063910105016
30555.0,3.665966421365562,0.3934379735811626
30556.0,3.6662107143208225,0.3934749706845174
30557.0,3.6663252634554886,0.3935117222743213
